Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
4984,8694,345,961,3,"{(9179, 1883): (21.91, 11.97, 17175.050449326154, 4983, 183)}",1.0,0.0,166.13333333333333,1.0,0
4985,8694,345,961,3,{},-0.0,0.0,166.16666666666666,-0.0,0
4986,8692,346,962,3,"{(8550, 1939): (372.43, 9.32, 16757.348571244453, 4985, 191), (2325, 129): (343.39, 15.04, 17721.9523094543, 4985, 175)}",2.0,1.0,166.2,2.0,0
4987,8691,346,963,3,"{(3446, 1146): (144.29, 374.74, 27898.73246679032, 4986, 82)}",1.0,1.0,166.23333333333332,1.0,0
4988,8690,346,964,3,"{(6813, 2477): (395.6, 19.12, 18096.471520605235, 4987, 167)}",1.0,1.0,166.26666666666668,1.0,0
4989,8690,344,966,3,{},-0.0,2.0,166.3,-0.0,0
4990,8690,343,967,3,{},-0.0,1.0,166.33333333333334,-0.0,0
4991,8690,343,967,3,{},-0.0,0.0,166.36666666666667,-0.0,0
4992,8690,343,967,3,{},-0.0,0.0,166.4,-0.0,0
4993,8689,343,968,3,"{(6640, 7580): (395.36, 468.22, 32470.850176617947, 4992, 77)}",1.0,1.0,166.43333333333334,1.0,0
4994,8688,343,969,3,"{(6757, 5629): (344.73, 460.55, 31807.124083311806, 4993, 77)}",1.0,1.0,166.46666666666667,1.0,0
4995,8686,344,970,3,"{(3446, 8742): (144.29, 278.05, 25602.32116084079, 4994, 90), (4746, 6461): (427.16, 24.65, 18641.387371931036, 4994, 159)}",2.0,1.0,166.5,2.0,0
4996,8685,344,971,3,"{(6813, 3045): (395.6, 127.66, 22459.578210372903, 4995, 111)}",1.0,1.0,166.53333333333333,1.0,0
4997,8682,347,971,3,"{(4877, 5803): (35.77, 174.91, 23459.682276425363, 4996, 102), (6959, 621): (2.55, 2.3, 14496.293607717653, 4996, 252), (9441, 5939): (35.32, 74.61, 21019.170019152705, 4996, 125)}",3.0,0.0,166.56666666666666,3.0,0
4998,8682,343,975,3,{},-0.0,4.0,166.6,-0.0,0
4999,8681,343,976,3,"{(8039, 4800): (6.22, 14.64, 17636.497005201927, 4998, 176)}",1.0,1.0,166.63333333333333,1.0,0
5000,8678,346,976,3,"{(4318, 8617): (11.05, 29.73, 18989.91540085372, 4999, 153), (4565, 117): (228.13, 431.69, 30137.31497612681, 4999, 79), (4877, 4909): (35.77, 156.62, 23113.21746925737, 4999, 105)}",3.0,0.0,166.66666666666666,3.0,0
5001,8677,346,977,3,"{(7616, 2853): (464.39, 3.04, 15066.152060180413, 5000, 237)}",1.0,1.0,166.7,1.0,0
5002,8677,346,977,3,{},-0.0,0.0,166.73333333333332,-0.0,0
5003,8676,346,978,3,"{(8039, 7049): (6.22, 15.88, 17779.10355334185, 5002, 173)}",1.0,1.0,166.76666666666668,1.0,0
5004,8675,346,979,3,"{(1575, 1943): (466.49, 2.36, 14630.662242868488, 5003, 250)}",1.0,1.0,166.8,1.0,0
5005,8675,346,979,3,{},-0.0,0.0,166.83333333333334,-0.0,0
5006,8674,344,982,3,"{(3282, 704): (463.93, 467.4, 33080.524044062266, 5005, 77)}",1.0,3.0,166.86666666666667,1.0,0
5007,8673,345,982,3,"{(4400, 6265): (129.85, 354.63, 27346.450948596546, 5006, 84)}",1.0,0.0,166.9,1.0,0
5008,8673,344,983,3,{},-0.0,1.0,166.93333333333334,-0.0,0
5009,8672,343,985,3,"{(3009, 20): (3.06, 3.12, 14955.074959359747, 5008, 236)}",1.0,2.0,166.96666666666667,1.0,0
5010,8671,344,985,3,"{(7552, 2852): (210.48, 414.82, 29479.88787897297, 5009, 80)}",1.0,0.0,167.0,1.0,0
5011,8670,344,986,3,"{(2212, 9617): (327.5, 337.5, 26927.312922276124, 5010, 85)}",1.0,1.0,167.03333333333333,1.0,0
5012,8668,344,988,3,"{(1471, 9510): (191.59, 397.92, 28638.444751789822, 5011, 81), (7878, 5667): (334.5, 423.22, 29748.905008249614, 5011, 79)}",2.0,2.0,167.06666666666666,2.0,0
5013,8667,345,988,3,"{(4400, 1124): (129.85, 382.7, 28198.000896290883, 5012, 82)}",1.0,0.0,167.1,1.0,0
5014,8667,344,989,3,{},-0.0,1.0,167.13333333333333,-0.0,0
5015,8666,344,990,3,"{(9652, 816): (1.82, 1.25, 13706.11283489182, 5014, None)}",1.0,1.0,167.16666666666666,1.0,0
5016,8665,344,991,3,"{(4947, 2118): (10.61, 13.06, 17372.56523158526, 5015, 179)}",1.0,1.0,167.2,1.0,0
5017,8665,344,991,3,{},-0.0,0.0,167.23333333333332,-0.0,0
5018,8664,345,991,3,"{(2945, 1966): (6.45, 1.02, 13537.904074950786, 5017, None)}",1.0,0.0,167.26666666666668,1.0,0
5019,8663,345,992,3,"{(1868, 7103): (72.89, 171.81, 23425.15520289138, 5018, 103)}",1.0,1.0,167.3,1.0,0
5020,8663,343,994,3,{},-0.0,2.0,167.33333333333334,-0.0,0
5021,8663,342,995,3,{},-0.0,1.0,167.36666666666667,-0.0,0
5022,8662,343,995,3,"{(8550, 5574): (372.43, 460.67, 32198.026008645298, 5021, 77)}",1.0,0.0,167.4,1.0,0
5023,8659,345,996,3,"{(5354, 3341): (8.47, 4.62, 15661.89892534348, 5022, 219), (4565, 7614): (228.13, 86.27, 21371.83659767884, 5022, 121), (4400, 4113): (129.85, 366.54, 27657.11466214766, 5022, 83)}",3.0,1.0,167.43333333333334,3.0,0
5024,8658,346,996,3,"{(3282, 7399): (463.93, 323.9, 26576.467521335555, 5023, 86)}",1.0,0.0,167.46666666666667,1.0,0
5025,8657,346,997,3,"{(5100, 9151): (448.58, 470.3, 32980.35972697861, 5024, 77)}",1.0,1.0,167.5,1.0,0
5026,8656,347,997,3,"{(3366, 8261): (9.93, 6.69, 16221.659807983122, 5025, 204)}",1.0,0.0,167.53333333333333,1.0,0
5027,8656,344,1000,3,{},-0.0,3.0,167.56666666666666,-0.0,0
5028,8656,342,1002,3,{},-0.0,2.0,167.6,-0.0,0
5029,8655,341,1004,3,"{(2295, 5055): (322.29, 420.26, 29532.388287649846, 5028, 80)}",1.0,2.0,167.63333333333333,1.0,0
5030,8655,341,1004,3,{},-0.0,0.0,167.66666666666666,-0.0,0
5031,8655,341,1004,3,{},-0.0,0.0,167.7,-0.0,0
5032,8655,340,1005,3,{},-0.0,1.0,167.73333333333332,-0.0,0
5033,8655,338,1007,3,{},-0.0,2.0,167.76666666666668,-0.0,0
5034,8654,338,1008,3,"{(2615, 7047): (6.06, 14.69, 17611.853771370686, 5033, 175)}",1.0,1.0,167.8,1.0,0
5035,8654,337,1009,3,{},-0.0,1.0,167.83333333333334,-0.0,0
5036,8652,339,1009,3,"{(6757, 3331): (344.73, 4.78, 15739.353432507663, 5035, 217), (416, 9302): (447.7, 11.71, 17149.034040405462, 5035, 183)}",2.0,0.0,167.86666666666667,2.0,0
5037,8648,342,1010,3,"{(4660, 1191): (451.8, 169.0, 23376.806457944567, 5036, 103), (5083, 9234): (106.92, 361.62, 27492.813963062647, 5036, 83), (1956, 3137): (195.43, 14.82, 17646.704429824364, 5036, 175), (1517, 6227): (427.31, 32.76, 19186.818156872716, 5036, 150)}",4.0,1.0,167.9,4.0,0
5038,8648,341,1011,3,{},-0.0,1.0,167.93333333333334,-0.0,0
5039,8648,340,1012,3,{},-0.0,1.0,167.96666666666667,-0.0,0
5040,8648,338,1014,3,{},-0.0,2.0,168.0,-0.0,0
5041,8648,338,1014,3,{},-0.0,0.0,168.03333333333333,-0.0,0
5042,8647,338,1015,3,"{(4660, 2593): (451.8, 302.25, 26129.72852336769, 5041, 88)}",1.0,1.0,168.06666666666666,1.0,0
5043,8645,336,1019,3,"{(649, 6753): (5.47, 2.02, 14217.2848687001, 5042, 259), (5078, 6327): (2.56, 3.16, 14955.95555439278, 5042, 235)}",2.0,4.0,168.1,2.0,0
5044,8644,336,1020,3,"{(1771, 5056): (365.55, 18.37, 18058.127589620093, 5043, 168)}",1.0,1.0,168.13333333333333,1.0,0
5045,8642,338,1020,3,"{(3961, 444): (104.69, 177.71, 23564.15869801915, 5044, 102), (5100, 4377): (448.58, 373.82, 28005.64267851414, 5044, 83)}",2.0,0.0,168.16666666666666,2.0,0
5046,8641,338,1021,3,"{(7843, 9752): (21.38, 35.21, 19372.905082222853, 5045, 147)}",1.0,1.0,168.2,1.0,0
5047,8641,337,1022,3,{},-0.0,1.0,168.23333333333332,-0.0,0
5048,8638,340,1022,3,"{(3415, 4158): (120.01, 1.53, 13947.493957195617, 5047, None), (5698, 2390): (11.65, 23.9, 18452.042240058327, 5047, 160), (3705, 2876): (18.16, 60.36, 20478.11815725945, 5047, 131)}",3.0,0.0,168.26666666666668,3.0,0
5049,8637,341,1022,3,"{(3084, 4795): (39.17, 3.9, 15452.886495861807, 5048, 226)}",1.0,0.0,168.3,1.0,0
5050,8636,341,1023,3,"{(5100, 8642): (448.58, 262.33, 25236.05236838539, 5049, 92)}",1.0,1.0,168.33333333333334,1.0,0
5051,8635,342,1023,3,"{(4393, 1041): (342.18, 324.48, 26567.371978051702, 5050, 86)}",1.0,0.0,168.36666666666667,1.0,0
5052,8634,341,1025,3,"{(2834, 2393): (121.09, 87.39, 21412.478949977278, 5051, 121)}",1.0,2.0,168.4,1.0,0
5053,8632,342,1026,3,"{(416, 6431): (447.7, 322.41, 26519.948760906922, 5052, 86), (7843, 1782): (21.38, 69.18, 20831.018692034275, 5052, 128)}",2.0,1.0,168.43333333333334,2.0,0
5054,8632,341,1027,3,{},-0.0,1.0,168.46666666666667,-0.0,0
5055,8631,342,1027,3,"{(6333, 1970): (227.82, 117.09, 22197.506570000878, 5054, 113)}",1.0,0.0,168.5,1.0,0
5056,8630,343,1027,3,"{(1575, 6418): (466.49, 462.77, 31905.580582004382, 5055, 77)}",1.0,0.0,168.53333333333333,1.0,0
5057,8630,343,1027,3,{},-0.0,0.0,168.56666666666666,-0.0,0
5058,8630,341,1029,3,{},-0.0,2.0,168.6,-0.0,0
5059,8629,342,1029,3,"{(6333, 9113): (227.82, 206.31, 24123.976350172223, 5058, 98)}",1.0,0.0,168.63333333333333,1.0,0
5060,8627,343,1030,3,"{(3961, 6482): (104.69, 352.16, 27286.384333838938, 5059, 84), (4393, 3442): (342.18, 431.49, 30218.40552119129, 5059, 79)}",2.0,1.0,168.66666666666666,2.0,0
5061,8626,344,1030,3,"{(1956, 9863): (195.43, 378.23, 28060.726550920546, 5060, 82)}",1.0,0.0,168.7,1.0,0
5062,8625,345,1030,3,"{(1575, 4689): (466.49, 418.83, 29620.29279323297, 5061, 80)}",1.0,0.0,168.73333333333332,1.0,0
5063,8625,345,1030,3,{},-0.0,0.0,168.76666666666668,-0.0,0
5064,8624,345,1031,3,"{(4374, 7986): (19.92, 1.45, 13770.399675878883, 5063, None)}",1.0,1.0,168.8,1.0,0
5065,8623,346,1031,3,"{(6077, 2060): (3.88, 2.24, 14546.581953737514, 5064, 253)}",1.0,0.0,168.83333333333334,1.0,0
5066,8623,344,1033,3,{},-0.0,2.0,168.86666666666667,-0.0,0
5067,8622,345,1033,3,"{(8513, 1456): (397.41, 260.56, 25240.719971441627, 5066, 92)}",1.0,0.0,168.9,1.0,0
5068,8622,344,1034,3,{},-0.0,1.0,168.93333333333334,-0.0,0
5069,8620,345,1035,3,"{(8292, 5609): (294.89, 60.46, 20505.068957439948, 5068, 131), (5100, 9869): (448.58, 1.55, 14069.231075854059, 5068, None)}",2.0,1.0,168.96666666666667,2.0,0
5070,8619,346,1035,3,"{(9586, 8236): (425.43, 103.55, 21895.16615728284, 5069, 116)}",1.0,0.0,169.0,1.0,0
5071,8618,347,1035,3,"{(649, 5545): (5.47, 12.81, 17373.089574074726, 5070, 180)}",1.0,0.0,169.03333333333333,1.0,0
5072,8618,347,1035,3,{},-0.0,0.0,169.06666666666666,-0.0,0
5073,8617,346,1037,3,"{(1575, 3221): (466.49, 178.57, 23558.913936963472, 5072, 102)}",1.0,2.0,169.1,1.0,0
5074,8616,346,1038,3,"{(1575, 7400): (466.49, 148.08, 22947.384191609577, 5073, 107)}",1.0,1.0,169.13333333333333,1.0,0
5075,8615,347,1038,3,"{(5629, 2508): (460.55, 3.8, 15460.298138683213, 5074, 227)}",1.0,0.0,169.16666666666666,1.0,0
5076,8613,349,1038,3,"{(3366, 4551): (9.93, 5.5, 15842.247533372101, 5075, 211), (8513, 7301): (397.41, 417.47, 29516.850786839146, 5075, 80)}",2.0,0.0,169.2,2.0,0
5077,8612,350,1038,3,"{(8523, 8481): (29.86, 4.77, 15609.436493651709, 5076, 217)}",1.0,0.0,169.23333333333332,1.0,0
5078,8611,351,1038,3,"{(3692, 4734): (34.22, 3.4, 15181.080039488983, 5077, 232)}",1.0,0.0,169.26666666666668,1.0,0
5079,8611,351,1038,3,{},-0.0,0.0,169.3,-0.0,0
5080,8608,354,1038,3,"{(33, 4357): (343.28, 246.19, 24892.030083980328, 5079, 93), (2834, 3937): (121.09, 374.49, 27972.92377930753, 5079, 82), (7219, 6801): (313.57, 32.56, 19167.176665253723, 5079, 150)}",3.0,0.0,169.33333333333334,3.0,0
5081,8607,354,1039,3,"{(3961, 1144): (104.69, 220.12, 24392.690717251564, 5080, 96)}",1.0,1.0,169.36666666666667,1.0,0
5082,8607,351,1042,3,{},-0.0,3.0,169.4,-0.0,0
5083,8605,352,1043,3,"{(33, 4390): (343.28, 161.72, 23210.652546304864, 5082, 104), (6111, 6229): (381.65, 464.68, 32272.07724603605, 5082, 77)}",2.0,1.0,169.43333333333334,2.0,0
5084,8605,350,1045,3,{},-0.0,2.0,169.46666666666667,-0.0,0
5085,8605,350,1045,3,{},-0.0,0.0,169.5,-0.0,0
5086,8605,348,1047,3,{},-0.0,2.0,169.53333333333333,-0.0,0
5087,8604,349,1047,3,"{(434, 7163): (10.02, 1.75, 14256.563015509753, 5086, 269)}",1.0,0.0,169.56666666666666,1.0,0
5088,8604,348,1048,3,{},-0.0,1.0,169.6,-0.0,0
5089,8604,347,1049,3,{},-0.0,1.0,169.63333333333333,-0.0,0
5090,8604,347,1049,3,{},-0.0,0.0,169.66666666666666,-0.0,0
5091,8604,345,1051,3,{},-0.0,2.0,169.7,-0.0,0
5092,8603,345,1052,3,"{(6050, 7600): (459.01, 468.43, 32615.288492912252, 5091, 77)}",1.0,1.0,169.73333333333332,1.0,0
5093,8603,345,1052,3,{},-0.0,0.0,169.76666666666668,-0.0,0
5094,8603,345,1052,3,{},-0.0,0.0,169.8,-0.0,0
5095,8602,345,1053,3,"{(4374, 6850): (19.92, 84.69, 21292.275894238704, 5094, 122)}",1.0,1.0,169.83333333333334,1.0,0
5096,8600,347,1053,3,"{(7928, 1561): (176.1, 107.8, 21958.57018952231, 5095, 115), (16, 1169): (10.04, 4.74, 15786.685437958751, 5095, 218)}",2.0,0.0,169.86666666666667,2.0,0
5097,8596,351,1053,3,"{(9770, 5909): (3.0, 4.05, 15454.071673852526, 5096, 224), (7843, 5791): (21.38, 3.92, 15549.541342121165, 5096, 226), (1553, 4765): (118.18, 1.4, 13958.584708845841, 5096, None), (16, 9156): (10.04, 4.27, 15539.32146296246, 5096, 222)}",4.0,0.0,169.9,4.0,0
5098,8594,351,1055,3,"{(1146, 8128): (374.74, 387.57, 28308.196801317972, 5097, 82), (5667, 2176): (423.22, 10.11, 16914.542094159362, 5097, 188)}",2.0,2.0,169.93333333333334,2.0,0
5099,8592,350,1058,3,"{(6026, 5596): (6.25, 6.26, 16213.217541582686, 5098, 206), (1074, 6627): (98.68, 339.11, 26895.80435050215, 5098, 85)}",2.0,3.0,169.96666666666667,2.0,0
5100,8590,352,1058,3,"{(3692, 7203): (34.22, 105.35, 21900.71592765318, 5099, 116), (9565, 3099): (251.85, 413.48, 29294.24205223582, 5099, 80)}",2.0,0.0,170.0,2.0,0
5101,8590,350,1060,3,{},-0.0,2.0,170.03333333333333,-0.0,0
5102,8590,350,1060,3,{},-0.0,0.0,170.06666666666666,-0.0,0
5103,8588,349,1063,3,"{(997, 7297): (24.85, 123.98, 22429.498364305255, 5102, 111), (4165, 3080): (8.19, 10.35, 17012.927066090466, 5102, 188)}",2.0,3.0,170.1,2.0,0
5104,8583,352,1065,3,"{(720, 8603): (262.11, 442.08, 30363.407391298442, 5103, 78), (4660, 6282): (451.8, 3.03, 15050.334858491768, 5103, 237), (9151, 8267): (470.3, 2.61, 14730.358119698267, 5103, 245), (378, 9287): (14.2, 2.35, 14517.603131278667, 5103, 250), (9510, 8339): (397.92, 34.28, 19252.02691424725, 5103, 148)}",5.0,2.0,170.13333333333333,5.0,0
5105,8583,351,1066,3,{},-0.0,1.0,170.16666666666666,-0.0,0
5106,8582,351,1067,3,"{(9617, 1917): (337.5, 24.55, 18523.97999785743, 5105, 159)}",1.0,1.0,170.2,1.0,0
5107,8582,350,1068,3,{},-0.0,1.0,170.23333333333332,-0.0,0
5108,8581,350,1069,3,"{(9565, 1912): (251.85, 442.08, 30712.846320976518, 5107, 78)}",1.0,1.0,170.26666666666668,1.0,0
5109,8580,349,1071,3,"{(7808, 442): (157.21, 360.98, 27483.98581382219, 5108, 83)}",1.0,2.0,170.3,1.0,0
5110,8579,350,1071,3,"{(5629, 1602): (460.55, 464.5, 32441.361876095423, 5109, 77)}",1.0,0.0,170.33333333333334,1.0,0
5111,8579,350,1071,3,{},-0.0,0.0,170.36666666666667,-0.0,0
5112,8579,350,1071,3,{},-0.0,0.0,170.4,-0.0,0
5113,8579,350,1071,3,{},-0.0,0.0,170.43333333333334,-0.0,0
5114,8576,352,1072,3,"{(7808, 4644): (157.21, 391.79, 28539.871480846206, 5113, 81), (2189, 9538): (3.27, 4.72, 15597.284982413215, 5113, 218), (834, 6352): (277.39, 224.95, 24512.52526623747, 5113, 96)}",3.0,1.0,170.46666666666667,3.0,0
5115,8576,352,1072,3,{},-0.0,0.0,170.5,-0.0,0
5116,8574,352,1074,3,"{(1256, 4321): (123.57, 1.44, 13923.297545388441, 5115, None), (9770, 6097): (3.0, 1.56, 14059.245303740268, 5115, None)}",2.0,2.0,170.53333333333333,2.0,0
5117,8574,350,1076,3,{},-0.0,2.0,170.56666666666666,-0.0,0
5118,8574,350,1076,3,{},-0.0,0.0,170.6,-0.0,0
5119,8573,350,1077,3,"{(5629, 9978): (460.55, 473.57, 33066.37242296881, 5118, 77)}",1.0,1.0,170.63333333333333,1.0,0
5120,8571,352,1077,3,"{(1124, 1984): (382.7, 330.27, 26728.880487836796, 5119, 86), (7378, 2941): (168.52, 400.85, 28750.80060338557, 5119, 81)}",2.0,0.0,170.66666666666666,2.0,0
5121,8571,352,1077,3,{},-0.0,0.0,170.7,-0.0,0
5122,8570,353,1077,3,"{(3045, 9788): (127.66, 56.7, 20362.260422388565, 5121, 133)}",1.0,0.0,170.73333333333332,1.0,0
5123,8569,354,1077,3,"{(4909, 3605): (156.62, 100.08, 21742.127427993568, 5122, 117)}",1.0,0.0,170.76666666666668,1.0,0
5124,8568,355,1077,3,"{(4113, 5503): (366.54, 147.8, 22946.24524561791, 5123, 107)}",1.0,0.0,170.8,1.0,0
5125,8566,357,1077,3,"{(9617, 393): (337.5, 384.19, 28188.51136567033, 5124, 82), (7399, 7369): (323.9, 77.47, 21112.14953780649, 5124, 124)}",2.0,0.0,170.83333333333334,2.0,0
5126,8564,359,1077,3,"{(5667, 1411): (423.22, 446.46, 31019.884546633726, 5125, 78), (117, 1190): (431.69, 470.73, 32846.599778531214, 5125, 77)}",2.0,0.0,170.86666666666667,2.0,0
5127,8563,359,1078,3,"{(704, 1534): (467.4, 466.95, 33204.75986825556, 5126, 77)}",1.0,1.0,170.9,1.0,0
5128,8562,360,1078,3,"{(1876, 1389): (35.84, 18.82, 18080.364461099543, 5127, 167)}",1.0,0.0,170.93333333333334,1.0,0
5129,8561,360,1079,3,"{(1146, 1927): (374.74, 408.2, 29043.932843245326, 5128, 80)}",1.0,1.0,170.96666666666667,1.0,0
5130,8560,360,1080,3,"{(4384, 8219): (2.89, 3.07, 15012.71579362837, 5129, 237)}",1.0,1.0,171.0,1.0,0
5131,8557,361,1082,3,"{(6050, 3174): (459.01, 27.85, 18877.184221007003, 5130, 155), (3045, 9355): (127.66, 203.83, 24125.359752888726, 5130, 98), (7378, 9062): (168.52, 405.36, 28960.985209691396, 5130, 80)}",3.0,2.0,171.03333333333333,3.0,0
5132,8557,360,1083,3,{},-0.0,1.0,171.06666666666666,-0.0,0
5133,8554,363,1083,3,"{(3692, 6809): (34.22, 63.15, 20615.172151957948, 5132, 130), (2593, 1591): (302.25, 3.1, 15081.443635109381, 5132, 236), (4167, 8656): (90.19, 327.2, 26588.713990338758, 5132, 86)}",3.0,0.0,171.1,3.0,0
5134,8554,363,1083,3,{},-0.0,0.0,171.13333333333333,-0.0,0
5135,8554,363,1083,3,{},-0.0,0.0,171.16666666666666,-0.0,0
5136,8553,364,1083,3,"{(7399, 3892): (323.9, 331.83, 26731.201497347858, 5135, 86)}",1.0,0.0,171.2,1.0,0
5137,8553,364,1083,3,{},-0.0,0.0,171.23333333333332,-0.0,0
5138,8553,363,1084,3,{},-0.0,1.0,171.26666666666668,-0.0,0
5139,8553,363,1084,3,{},-0.0,0.0,171.3,-0.0,0
5140,8552,362,1086,3,"{(4377, 6991): (373.82, 49.05, 19976.35105177858, 5139, 138)}",1.0,2.0,171.33333333333334,1.0,0
5141,8549,365,1086,3,"{(4377, 8273): (373.82, 60.38, 20519.094940721792, 5140, 131), (5574, 9353): (460.67, 469.37, 32953.87077713759, 5140, 77), (4167, 3711): (90.19, 245.13, 24871.11677000635, 5140, 93)}",3.0,0.0,171.36666666666667,3.0,0
5142,8549,364,1087,3,{},-0.0,1.0,171.4,-0.0,0
5143,8548,363,1089,3,"{(5939, 6259): (74.61, 96.44, 21679.958028714536, 5142, 118)}",1.0,2.0,171.43333333333334,1.0,0
5144,8545,365,1090,3,"{(7399, 5343): (323.9, 429.38, 29920.160951090176, 5143, 79), (7378, 6696): (168.52, 266.63, 25296.837831755063, 5143, 91), (2443, 6065): (27.54, 138.96, 22715.395329281913, 5143, 108)}",3.0,1.0,171.46666666666667,3.0,0
5145,8545,365,1090,3,{},-0.0,0.0,171.5,-0.0,0
5146,8545,365,1090,3,{},-0.0,0.0,171.53333333333333,-0.0,0
5147,8543,365,1092,3,"{(5803, 612): (174.91, 409.78, 29219.509088251696, 5146, 80), (1523, 2042): (26.65, 122.42, 22382.270230216258, 5146, 112)}",2.0,2.0,171.56666666666666,2.0,0
5148,8542,365,1093,3,"{(5939, 7131): (74.61, 167.15, 23372.274880960034, 5147, 103)}",1.0,1.0,171.6,1.0,0
5149,8541,366,1093,3,"{(7928, 6821): (176.1, 80.79, 21149.742890696267, 5148, 123)}",1.0,0.0,171.63333333333333,1.0,0
5150,8541,364,1095,3,{},-0.0,2.0,171.66666666666666,-0.0,0
5151,8540,364,1096,3,"{(8600, 8337): (4.41, 7.08, 16412.83289511511, 5150, 202)}",1.0,1.0,171.7,1.0,0
5152,8540,363,1097,3,{},-0.0,1.0,171.73333333333332,-0.0,0
5153,8540,363,1097,3,{},-0.0,0.0,171.76666666666668,-0.0,0
5154,8540,363,1097,3,{},-0.0,0.0,171.8,-0.0,0
5155,8538,364,1098,3,"{(3045, 1213): (127.66, 376.83, 27956.9129271205, 5154, 82), (5667, 5027): (423.22, 360.35, 27530.762614018393, 5154, 83)}",2.0,1.0,171.83333333333334,2.0,0
5156,8538,362,1100,3,{},-0.0,2.0,171.86666666666667,-0.0,0
5157,8537,363,1100,3,"{(4534, 2109): (2.59, 2.77, 14927.877161095244, 5156, 242)}",1.0,0.0,171.9,1.0,0
5158,8536,363,1101,3,"{(5667, 2260): (423.22, 292.63, 25903.261928534386, 5157, 89)}",1.0,1.0,171.93333333333334,1.0,0
5159,8535,364,1101,3,"{(7378, 4098): (168.52, 19.33, 18086.670733390576, 5158, 166)}",1.0,0.0,171.96666666666667,1.0,0
5160,8532,367,1101,3,"{(1576, 3076): (44.92, 222.51, 24436.434865437943, 5159, 96), (6431, 7937): (322.41, 208.7, 24201.349312253686, 5159, 97), (1876, 8101): (35.84, 177.89, 23543.676679879078, 5159, 102)}",3.0,0.0,172.0,3.0,0
5161,8531,368,1101,3,"{(9510, 9181): (397.92, 245.06, 24902.084262268003, 5160, 93)}",1.0,0.0,172.03333333333333,1.0,0
5162,8531,367,1102,3,{},-0.0,1.0,172.06666666666666,-0.0,0
5163,8531,365,1104,3,{},-0.0,2.0,172.1,-0.0,0
5164,8530,365,1105,3,"{(117, 3902): (431.69, 3.35, 15080.906806223255, 5163, 233)}",1.0,1.0,172.13333333333333,1.0,0
5165,8530,363,1107,3,{},-0.0,2.0,172.16666666666666,-0.0,0
5166,8529,361,1110,3,"{(7966, 3816): (10.2, 3.16, 15046.024860523272, 5165, 235)}",1.0,3.0,172.2,1.0,0
5167,8529,360,1111,3,{},-0.0,1.0,172.23333333333332,-0.0,0
5168,8529,358,1113,3,{},-0.0,2.0,172.26666666666668,-0.0,0
5169,8529,358,1113,3,{},-0.0,0.0,172.3,-0.0,0
5170,8529,358,1113,3,{},-0.0,0.0,172.33333333333334,-0.0,0
5171,8528,358,1114,3,"{(6265, 8304): (354.63, 14.28, 17593.580104835517, 5170, 176)}",1.0,1.0,172.36666666666667,1.0,0
5172,8527,359,1114,3,"{(4689, 7790): (418.83, 412.59, 29385.18089967895, 5171, 80)}",1.0,0.0,172.4,1.0,0
5173,8525,361,1114,3,"{(2477, 6151): (19.12, 27.33, 18793.935019450524, 5172, 155), (1883, 1858): (11.97, 3.63, 15291.689514116466, 5172, 229)}",2.0,0.0,172.43333333333334,2.0,0
5174,8525,361,1114,3,{},-0.0,0.0,172.46666666666667,-0.0,0
5175,8523,363,1114,3,"{(9113, 3789): (206.31, 117.82, 22260.05092920658, 5174, 113), (5055, 9483): (420.26, 298.8, 25981.089220433147, 5174, 88)}",2.0,0.0,172.5,2.0,0
5176,8522,363,1115,3,"{(8617, 3202): (29.73, 69.26, 20821.50797119053, 5175, 128)}",1.0,1.0,172.53333333333333,1.0,0
5177,8518,364,1118,3,"{(1970, 590): (117.09, 14.26, 17477.347492375397, 5176, 176), (1939, 9308): (9.32, 0.97, 13457.184313662357, 5176, None), (1576, 2697): (44.92, 80.66, 21206.30779403414, 5176, 123), (9113, 9864): (206.31, 161.8, 23210.227502235004, 5176, 104)}",4.0,3.0,172.56666666666666,4.0,0
5178,8517,364,1119,3,"{(8642, 2662): (262.33, 427.91, 29954.800779004345, 5177, 79)}",1.0,1.0,172.6,1.0,0
5179,8517,362,1121,3,{},-0.0,2.0,172.63333333333333,-0.0,0
5180,8517,361,1122,3,{},-0.0,1.0,172.66666666666666,-0.0,0
5181,8516,362,1122,3,"{(4689, 6063): (418.83, 464.34, 32218.396888961375, 5180, 77)}",1.0,0.0,172.7,1.0,0
5182,8515,362,1123,3,"{(2477, 3237): (19.12, 63.12, 20618.68730475745, 5181, 130)}",1.0,1.0,172.73333333333332,1.0,0
5183,8513,363,1124,3,"{(6482, 2323): (352.16, 454.72, 31514.242440666825, 5182, 78), (7049, 8318): (15.88, 4.29, 15622.555556631745, 5182, 222)}",2.0,1.0,172.76666666666668,2.0,0
5184,8512,364,1124,3,"{(7049, 3002): (15.88, 5.16, 15902.626515267626, 5183, 214)}",1.0,0.0,172.8,1.0,0
5185,8512,363,1125,3,{},-0.0,1.0,172.83333333333334,-0.0,0
5186,8512,363,1125,3,{},-0.0,0.0,172.86666666666667,-0.0,0
5187,8511,363,1126,3,"{(5939, 6660): (74.61, 93.63, 21595.069953865106, 5186, 119)}",1.0,1.0,172.9,1.0,0
5188,8510,362,1128,3,"{(1939, 9200): (9.32, 5.88, 16097.513024189466, 5187, 209)}",1.0,2.0,172.93333333333334,1.0,0
